u1,u2,z1,x1,x2,c1,a1,t1,m0,mt,g1,y1
0.41004102924475655,0.6409359194827879,0.10267279870111928,3.936209516843755,1.0,3.936209516843755,1.0,15.522274091487724,68.13145446114595,-12.380323596944578,-12.380323596944578,-11.73938767746179
-0.5303657610256582,0.5111263428559426,1.5522684320712554,6.942498001101772,1.0,6.942498001101772,1.0,12.797433289469296,74.35959429089672,15.951589554240428,15.951589554240428,16.46271589709637
0.02231003389210274,-0.2259464128757032,1.3484138793076295,8.583121622230768,1.0,8.583121622230768,1.0,17.48246577139877,82.66070233476981,17.382402998724118,17.382402998724118,17.156456585848414
0.1481063685754677,-0.31154787872927137,-0.6778683490286485,5.364929916118427,7.0,5.364929916118427,7.0,21.077609962685507,-22.70395965409999,-323.48979982609285,-323.48979982609285,-323.8013477048221
1.311975179667486,1.2044424248979722,-0.37661332712691914,8.125824885779203,2.0,8.125824885779203,2.0,20.916697674702455,58.867843915237785,-69.00043878753155,-69.00043878753155,-67.79599636263357
1.4852826785398439,0.08563051825189139,0.773398394381762,3.7089036950589405,6.0,3.7089036950589405,6.0,14.235267462456074,-94.78486927311306,-400.53687537225574,-400.53687537225574,-400.45124485400385
0.2881136491240437,0.3771099389893835,0.16837686920759545,8.062049790990809,6.0,8.062049790990809,6.0,18.651791526088918,-25.672968784705006,-297.37915326058265,-297.37915326058265,-297.00204332159325
0.37217227593207153,-0.17499679313499875,-0.27510847345375167,7.206946674520141,1.0,7.206946674520141,1.0,18.61570999616117,75.20465598740878,-8.185057344258475,-8.185057344258475,-8.360054137393474
-0.22119297234778193,-0.37139829304333694,1.517475339148236,3.8423193553568993,3.0,3.8423193553568993,3.0,10.249904249004377,3.5153375200012817,-115.88032616975667,-115.88032616975667,-116.25172446280001
-0.7899562905713414,-0.37033551187493846,0.5413577012814716,1.788079439491258,1.0,1.788079439491258,1.0,12.567400232177338,67.1237856796044,0.6721308669245403,0.6721308669245403,0.3017953550496018
1.1494665909659325,-0.7216070332612161,0.6271453837463898,4.461744697769641,5.0,4.461744697769641,5.0,17.155258778023203,-23.984660957439104,-270.9940728365193,-270.9940728365193,-271.7156798697805
0.26032361677470917,0.12954749663996015,-0.6228362105575945,1.0954588952864674,6.0,1.0954588952864674,6.0,18.114181092856153,-80.36979754587574,-443.3232773743674,-443.3232773743674,-443.19372987772743
-0.3068221794871836,0.6585293692079901,2.0601287453710433,2.458206798311747,5.0,2.458206798311747,5.0,7.6444776292403995,-68.4611306270458,-212.52982033302627,-212.52982033302627,-211.87129096381827
0.21175484239662554,0.17431505035703798,-0.3140201942642243,2.839921266694515,4.0,2.839921266694515,4.0,16.188351426665168,-34.37782959443598,-284.290085390492,-284.290085390492,-284.11577034013493
0.6966128228585851,-0.13263423559668125,-0.07692131550163658,8.712777014035455,6.0,8.712777014035455,6.0,20.94938627762944,2.556987526789797,-243.4789158641835,-243.4789158641835,-243.61155009978017
-0.488155531653499,-1.2761390261214893,-1.8438781533308723,6.346644449345792,2.0,6.346644449345792,2.0,21.369165230606853,45.634117255133006,-113.27956633436679,-113.27956633436679,-114.55570536048828
0.15681488086654483,2.3761487361897924,2.7244775072305703,4.857595645481442,7.0,4.857595645481442,7.0,18.3772815066525,17.09857614156776,-172.00626722660996,-172.00626722660996,-169.63011849042016
0.17458101309237645,0.8975061939663214,0.1161705833781451,7.412174694728106,5.0,7.412174694728106,5.0,17.681088566098385,-20.23559440174361,-268.18739087541155,-268.18739087541155,-267.28988468144524
-0.18691447083282597,0.2339360099070586,-0.08595215042969354,1.956863110596474,4.0,1.956863110596474,4.0,15.130404091820056,-32.91039731931491,-264.27000744751416,-264.27000744751416,-264.0360714376071
0.9916203975720103,-0.49699279468394847,-1.4987487071882948,8.04509185387457,7.0,8.04509185387457,7.0,22.832418866694418,-47.30652237924073,-429.3077821885215,-429.3077821885215,-429.80477498320545
-1.2442263745288378,-0.487155543496777,1.3086070390215718,1.2836687059816987,4.0,1.2836687059816987,4.0,10.367022995895137,-24.297718574181545,-173.89149524555606,-173.89149524555606,-174.37865078905284
-0.5329868700140579,-0.8740491108021499,-1.3327800154599665,3.616954032594272,4.0,3.616954032594272,4.0,19.026103915173387,-30.538483589821908,-316.9545667910794,-316.9545667910794,-317.82861590188156
-0.5140962139348847,-1.0360063419903371,0.4868875133783174,4.429811952481463,4.0,4.429811952481463,4.0,15.52853930424952,-2.7548430793757746,-193.3751836338827,-193.3751836338827,-194.41118997587304
0.09277432279520509,-0.31577049506799126,1.6267975122348595,0.6821291640895788,6.0,0.6821291640895788,6.0,12.577700454504493,-62.29463902662491,-291.5793754405162,-291.5793754405162,-291.89514593558414
1.862317470625811,2.4791313981856806,1.0335818841871622,1.8240562553743844,3.0,1.8240562553743844,3.0,13.56740639214819,1.1183251496818514,-160.17327437766707,-160.17327437766707,-157.6941429794814
-0.2087738033315602,0.2084316999081741,-0.8141939298851251,6.522281384290233,7.0,6.522281384290233,7.0,18.93882889068238,-87.42184726273265,-480.25453461254756,-480.25453461254756,-480.0461029126394
1.031364159652993,-0.029820472642324902,-0.11249504019980718,4.079863949390788,6.0,4.079863949390788,6.0,17.03969983820994,-86.83945717756103,-439.2876836779529,-439.2876836779529,-439.3175041505952
-0.359382268282707,-1.5110454945585303,-0.46188170976254406,0.9921941009949442,4.0,0.9921941009949442,4.0,17.17462275587809,-17.661891560471176,-254.0909971016402,-254.0909971016402,-255.60204259619871
0.4213674554044766,0.2303983883721963,-1.406659181726049,7.780906534837938,1.0,7.780906534837938,1.0,21.845169778002475,77.55535013986488,-15.165708096387142,-15.165708096387142,-14.935309708014946
-1.7402573316649088,-1.3461248851089074,-1.7792649240709633,8.205498378538756,6.0,8.205498378538756,6.0,20.80976824838709,-20.417990844579705,-312.6245755825641,-312.6245755825641,-313.970700467673
0.3468682680630728,0.27249365742807496,-1.2309156763396476,1.827716864308323,7.0,1.827716864308323,7.0,19.514401492442232,-130.781918551353,-620.167823116958,-620.167823116958,-619.8953294595299
0.997207418271263,-0.17748909268841356,-1.0649743250519974,0.40592060482829817,4.0,0.40592060482829817,4.0,21.287355769803536,2.640017454150083,-247.188352704994,-247.188352704994,-247.3658417976824
-0.36817325114134164,-1.7447664372989136,1.5975361230327842,7.782118819832972,4.0,7.782118819832972,4.0,14.31553183668388,10.2450126667447,-146.87508887366053,-146.87508887366053,-148.61985531095945
1.0827371957142897,1.7115888143385596,-1.1235706686737699,0.26525918387370173,4.0,0.26525918387370173,4.0,21.819940032446173,9.129598602996907,-232.78895238258747,-232.78895238258747,-231.0773635682489
0.994497023879214,-0.3807482474740049,-0.425136659884558,1.532817303251559,7.0,1.532817303251559,7.0,17.72474006949738,-124.82085856283709,-558.7594667245841,-558.7594667245841,-559.1402149720581
0.16953085596202933,-0.34000149751175546,0.5273774489517369,1.1891179142995223,7.0,1.1891179142995223,7.0,14.37880635672161,-114.1394636321962,-450.8040644355973,-450.8040644355973,-451.14406593310906
-1.0451558257386746,-0.4078348952236044,0.14781391012896905,6.901715711947101,2.0,6.901715711947101,2.0,15.845891833606167,48.47883278892478,-64.85283515507102,-64.85283515507102,-65.26067005029462
0.038024907075192176,-0.5200897353512692,0.9248513407481725,3.15304629870801,3.0,3.15304629870801,3.0,11.965915476696155,0.08200340229569747,-143.41085773999097,-143.41085773999097,-143.93094747534224
-0.6898338773672388,-0.1477808446426678,-1.787017309460528,2.7528871264675816,1.0,2.7528871264675816,1.0,20.229170134820762,66.3556947709041,-42.162282953459524,-42.162282953459524,-42.31006379810219
0.5724218741906235,-1.1799836233261285,-0.15849180797148135,3.9099365220018933,5.0,3.9099365220018933,5.0,16.490808342187517,-59.80269839587987,-356.3118822613401,-356.3118822613401,-357.4918658846662
-1.5939195703537534,-0.23384067911105988,-2.192820533541907,9.63654933711071,6.0,9.63654933711071,6.0,22.97649770284465,68.0678651041554,-51.25399270966381,-51.25399270966381,-51.487833388774874
-0.5624360104760404,1.3201158632274264,-1.2102093868913608,0.38156206607988685,6.0,0.38156206607988685,6.0,20.129307096905954,-44.42774012995102,-375.4093877625541,-375.4093877625541,-374.08927189932666
0.49277427389284784,0.6809778457543217,-0.8521028192852635,8.050767797376178,5.0,8.050767797376178,5.0,20.979825679703296,-5.055042548354692,-267.41834185159075,-267.41834185159075,-266.7373640058364
-0.8067905561152551,-0.49564387883882405,1.5337954701025138,1.7015227325400473,6.0,1.7015227325400473,6.0,9.389834145091122,-95.90705486931333,-298.64019846710744,-298.64019846710744,-299.1358423459463
-0.41750723546912333,0.7202855131765046,1.340152827480523,0.7644372411222278,4.0,0.7644372411222278,4.0,12.541600167794238,-10.97206089608072,-175.23198298714502,-175.23198298714502,-174.51169747396852
-1.730930879771638,-1.203261523113693,0.9390874501657813,7.625314657704322,6.0,7.625314657704322,6.0,14.143810152487887,-38.99552751523342,-263.87578314224595,-263.87578314224595,-265.0790446653596
0.2583509875455139,0.4804600934026762,2.0585714228480083,9.732853522471355,2.0,9.732853522471355,2.0,23.331487879271116,92.38178945315924,27.944394991081978,27.944394991081978,28.424855084484655
-0.4407414662295911,-0.8240851515479972,0.5869238391650186,9.550319809099832,2.0,9.550319809099832,2.0,22.1886989118764,86.78221379550764,13.076268134451382,13.076268134451382,12.252182982903385
-2.128158296404951,-1.4583674908700655,-0.98424812514423,5.067223120292173,5.0,5.067223120292173,5.0,20.810973035158863,48.88089416799764,-99.12488520744344,-99.12488520744344,-100.5832526983135
-1.09326826704903,-1.4618528098232724,0.11758249757443671,2.3660963573301954,7.0,2.3660963573301954,7.0,13.411847206491547,-135.6447399302924,-478.51155903912746,-478.51155903912746,-479.9734118489507
1.202394935092783,-1.73968961472435,-0.9170384228202653,7.160545442777357,1.0,7.160545442777357,1.0,21.004868049822228,75.04741833832651,-19.37488629190453,-19.37488629190453,-21.11457590662888
-0.7900783804515066,-0.9185871183770683,0.6523616949393776,0.8454476293244928,1.0,0.8454476293244928,1.0,13.845066987027241,71.62150000948006,4.641142699415518,4.641142699415518,3.7225555810384496
1.7429887946771114,0.7295327000448193,-0.7542228940630817,2.9815556661165434,6.0,2.9815556661165434,6.0,19.223317245257824,-100.901635239054,-525.5478566587101,-525.5478566587101,-524.8183239586652
-1.5405204157917942,-0.9676045115492,1.5757717853485826,2.4490686965480766,2.0,2.4490686965480766,2.0,8.043527983270321,32.61922873732874,-37.6657391477752,-37.6657391477752,-38.633343659324396
-1.308379113765192,-0.49766275733703014,0.601635706551671,9.378551185554205,2.0,9.378551185554205,2.0,20.45336085756315,82.01783693569566,4.331548205193307,4.331548205193307,3.8338854478562774
1.4565425365505429,-0.79342245573976,-1.9621153193208407,0.1942767573466031,4.0,0.1942767573466031,4.0,24.190613731126845,12.671268875808167,-246.96351881192143,-246.96351881192143,-247.7569412676612
2.6873479180648947,0.9602311460922003,1.8359010716141488,7.565802068925091,1.0,7.565802068925091,1.0,16.359870153497535,76.57628310252753,5.535646100038861,5.535646100038861,6.4958772461310605
-0.8420815816038553,0.19102274806739,-0.09163569214578941,2.559718334441955,4.0,2.559718334441955,4.0,14.357165236407832,-34.79402364443541,-257.0343611515934,-257.0343611515934,-256.843338403526
-0.1791997742837511,-0.9356628900560293,1.183742574062306,2.8158268764426584,3.0,2.8158268764426584,3.0,10.759357976155076,-0.8291643233766877,-130.83358761486423,-130.83358761486423,-131.76925050492025
-0.05226863483502334,0.6057017370287268,0.24226325801840917,9.334184210733024,3.0,9.334184210733024,3.0,21.845242263523446,71.293301733268,-35.10766061604181,-35.10766061604181,-34.50195887901309
-0.4148309640224203,-0.11572678609936812,0.7193104549130123,6.798196698146514,4.0,6.798196698146514,4.0,14.894491342455245,-4.220153826862855,-189.23975440012964,-189.23975440012964,-189.355481186229
2.145710283483926,-0.7032125608219961,-1.9721617224797106,8.511333122030537,7.0,8.511333122030537,7.0,25.304836779684614,-25.371031692685904,-393.2300546404635,-393.2300546404635,-393.9332672012855
-0.7046788620381139,-0.2116818516870091,-2.284881510393947,9.047076925941099,2.0,9.047076925941099,2.0,23.368267133080202,74.07271610632296,-33.25138776610275,-33.25138776610275,-33.46306961778976
-0.0288852263712109,-0.4410877459033345,1.701918608745197,3.317966066228093,7.0,3.317966066228093,7.0,9.409172426360854,-131.67903465676258,-368.48817797531547,-368.48817797531547,-368.9292657212188
-1.3051509398946899,-1.6677852326525924,0.41786707096803827,8.383184795415568,1.0,8.383184795415568,1.0,17.246480199175966,81.13335385187179,14.102069531664569,14.102069531664569,12.434284299011976
-0.8892802430404927,0.38953820769569003,1.0348787103080062,7.953350154516227,6.0,7.953350154516227,6.0,15.412585493026828,-29.344174461224867,-259.5221601381391,-259.5221601381391,-259.1326219304434
-0.36709793029413335,0.9676664536396863,0.17651708431783322,1.188182144799932,5.0,1.188182144799932,5.0,14.917106659301389,-52.931578085483125,-310.895457591729,-310.895457591729,-309.9277911380893
-2.1482671061592544,0.9391617772585632,0.4690042311681118,1.5954870981582625,6.0,1.5954870981582625,6.0,11.636138562372508,-93.98525197575151,-342.9814562051555,-342.9814562051555,-342.04229442789693
1.457749171307181,0.6431869087101262,-0.3740212211915407,9.323275462335896,5.0,9.323275462335896,5.0,23.908266861910395,51.45653251330504,-112.4190187179531,-112.4190187179531,-111.77583180924297
-0.5892639771466517,-0.8642537977351918,-1.0260042343649454,8.801255834336535,5.0,8.801255834336535,5.0,21.363312465425487,22.81078788313728,-184.8175627889682,-184.8175627889682,-185.68181658670338
-0.22257596348349518,1.6707738759258897,-0.31963681413839956,8.836145694143141,5.0,8.836145694143141,5.0,20.727661542634177,24.45496723645431,-173.58754288381255,-173.58754288381255,-171.91676900788664
0.9641741735370954,0.45652865561625533,-1.9350356073693247,4.98891404788771,1.0,4.98891404788771,1.0,24.895801750630834,89.96799864578415,15.200923456860671,15.200923456860671,15.657452112476927
-0.8577708063607619,-0.15982874359243132,-0.3743410055165532,8.074596930818457,3.0,8.074596930818457,3.0,18.661934403009397,37.38377905724966,-116.79407052856413,-116.79407052856413,-116.95389927215656
0.26815968852600897,-2.1009707182644815,1.8992154059357629,6.766290876441436,1.0,6.766290876441436,1.0,12.46018632671219,73.85709281878889,16.36217070538124,16.36217070538124,14.261199987116758
0.5678649611426292,0.8334495881923704,0.20875589385742968,7.821257280537978,4.0,7.821257280537978,4.0,18.429762434147246,11.01719466214351,-189.83552651621744,-189.83552651621744,-189.00207692802508
-1.1728191010053988,-0.08490628194694616,1.2007454728255373,2.664197407922655,7.0,2.664197407922655,7.0,9.679343114129562,-135.75545134716694,-383.3099280369968,-383.3099280369968,-383.3948343189437
1.7099133473453028,2.0754505354704005,0.7437727750691766,7.998138843222293,6.0,7.998138843222293,6.0,18.731777730813835,-27.862497473031866,-304.8352412118174,-304.8352412118174,-302.759790676347
-0.7056209016837699,-1.6245161908346155,2.00875225732884,4.782387870205055,6.0,4.782387870205055,6.0,17.33903843343586,16.681756562785452,-162.4621428205091,-162.4621428205091,-164.0866590113437
-0.3625377241111195,0.32726942402603537,1.4302456642161403,8.801494103425034,5.0,8.801494103425034,5.0,17.799103084772806,22.82189623985549,-150.1464124011005,-150.1464124011005,-149.81914297707445
0.24758229406288854,1.5694901090207949,0.6841991790668812,7.412624661336045,1.0,7.412624661336045,1.0,16.388786603693802,75.95462335287527,3.769595477970732,3.769595477970732,5.339085586991527
-0.6089872394389498,-0.28590630777393294,-0.29739788340877166,4.820038875362862,5.0,4.820038875362862,5.0,20.93439301501355,36.05015469485187,-139.69375082190427,-139.69375082190427,-139.9796571296782
0.7963117623744953,-1.2842939579933808,2.1239448978114632,9.180263781989172,3.0,9.180263781989172,3.0,19.923889292689672,65.61776568561628,-42.7327959112728,-42.7327959112728,-44.01708986926619
0.9970009144836188,1.7389746218158693,-0.3275049915229805,7.598873016370167,2.0,7.598873016370167,2.0,19.77499425470996,53.43672006841722,-78.19212775375279,-78.19212775375279,-76.45315313193692
-0.9763458403461603,-2.7021843361125972,-0.3343098380274903,4.322482794519824,2.0,4.322482794519824,2.0,16.517254983412673,43.68138290545576,-82.37602294774669,-82.37602294774669,-85.07820728385929
0.3620181370810145,0.5739115964458699,0.060835177025090524,3.8992687899033784,1.0,3.8992687899033784,1.0,15.568752709242203,68.00459723755151,-12.94575952504945,-12.94575952504945,-12.37184792860358
1.3436795405499535,0.09991494416475288,-0.8721062673910739,9.676560352831931,3.0,9.676560352831931,3.0,25.34286019645585,85.89000011480314,-0.5544957243637754,-0.5544957243637754,-0.4545807801990225
0.5606495467228856,1.6928867929660028,1.260852194314171,8.319513210904544,1.0,8.319513210904544,1.0,17.331422197944754,80.68642850423326,12.550417934011293,12.550417934011293,14.243304726977296
-0.9957523535040831,-2.343097654693678,0.05948526245766947,2.262292665037835,3.0,2.262292665037835,3.0,13.723492017492855,-0.8086793731888804,-166.60037407537004,-166.60037407537004,-168.94347173006372
-0.697524419492685,-1.6967406628855322,0.544867670627404,0.4222021602263515,5.0,0.4222021602263515,5.0,15.611592445401966,-22.584027707403152,-245.18040068659118,-245.18040068659118,-246.87714134947672
0.48448481977113983,0.8121753308176736,0.27730228130113677,9.98513709764684,1.0,9.98513709764684,1.0,25.667028862965243,100.55699483149792,50.65257734722535,50.65257734722535,51.46475267804303
-1.090492692817989,-0.8387284312830753,-1.7416173664130004,6.36570640866662,6.0,6.36570640866662,6.0,20.49411575378062,-62.8467270085828,-437.57492585996494,-437.57492585996494,-438.413654291248
-0.017439225454447024,-0.9303463690985593,0.5750362239948335,3.8020608660108133,3.0,3.8020608660108133,3.0,13.448438757439403,3.2111456128046854,-153.85162996496575,-153.85162996496575,-154.78197633406432
0.21745670451197294,-0.02834923828332249,-1.4050658832570762,8.140304504484645,6.0,8.140304504484645,6.0,21.951391539383515,-22.86646065850853,-336.4782222345937,-336.4782222345937,-336.50657147287706
0.0008698534875817045,-0.944651080732884,-0.2728788557473816,5.390984414944469,6.0,5.390984414944469,6.0,19.99216973180206,-10.197527504224908,-270.49063435676806,-270.49063435676806,-271.43528543750097
1.684662519506859,0.48549232680631804,-0.7495206990056349,0.4907533384392515,7.0,0.4907533384392515,7.0,21.005116737891658,-76.65934742763474,-489.7446024591408,-489.7446024591408,-489.2591101323345
-0.7023853122646391,0.2808303306539598,-1.126707184285037,4.399455283679586,1.0,4.399455283679586,1.0,19.338900406127095,73.52942241591997,-16.339564755452656,-16.339564755452656,-16.058734424798697
-0.29093028677937244,0.23642920723818708,0.5616333637327914,2.789173292204662,3.0,2.789173292204662,3.0,12.732965286225246,-0.8759454210953805,-154.78686711974188,-154.78686711974188,-154.5504379125037
-0.525820466331657,-1.156142438588073,0.7822944072098144,5.4095995382034925,1.0,5.4095995382034925,1.0,17.30415554199993,81.04318908120715,13.63171752529989,13.63171752529989,12.475575086711817
0.654800883519769,0.3601270495566583,-0.8669785089864519,9.887154378321085,5.0,9.887154378321085,5.0,25.396619922016537,93.94799905694921,27.784722441081506,27.784722441081506,28.144849490638165
1.5753221218799107,0.4079255231385972,0.13208461889273798,7.155459737316275,1.0,7.155459737316275,1.0,18.75464221179595,75.0304322465951,-9.308383116827464,-9.308383116827464,-8.900457593688866
0.07825051780763097,1.0095175056305055,-1.1544660917927032,0.6992063512004043,3.0,0.6992063512004043,3.0,20.05892090269862,18.408495349977244,-185.37310026611732,-185.37310026611732,-184.36358276048682
-0.49027855213562,0.6076586217342983,-0.23002032140402934,7.0866289118412364,7.0,7.0866289118412364,7.0,17.53080605889394,-76.36377660198238,-420.60530506211524,-420.60530506211524,-419.99764644038095
-0.9415942924399489,-0.18974641654151392,-0.7765560519966925,1.7958697521839484,1.0,1.7958697521839484,1.0,16.744403101216758,67.10507313255457,-21.46432461523414,-21.46432461523414,-21.654071031775654
-0.663439850363103,-0.008433588812913784,1.0383199392275984,8.127416133369517,6.0,8.127416133369517,6.0,16.035223842590078,-23.338463994528368,-253.18489953505843,-253.18489953505843,-253.19333312387135
-0.9847941365143068,-0.4515665480798254,-0.3956720890026579,3.487467748218701,2.0,3.487467748218701,2.0,15.460384096271962,34.303036640746086,-98.18776030107495,-98.18776030107495,-98.63932684915477
-1.2291346547473458,-0.9902671928021531,0.9883971508306437,2.928434383680254,4.0,2.928434383680254,4.0,10.39806299976586,-34.11705845494052,-194.3689467702475,-194.3689467702475,-195.35921396304965
0.8579903488122609,-0.4300883434872719,0.06516707968875719,6.630758891272537,3.0,6.630758891272537,3.0,17.73460492053329,20.493220593666607,-155.97812137493148,-155.97812137493148,-156.40820971841876
-0.15341549276899819,-0.11121719975177269,-0.415274036426703,2.250083296198684,4.0,2.250083296198684,4.0,16.163537740621248,-34.374736648766145,-283.8989248508459,-283.8989248508459,-284.01014205059766
0.5187054076271079,-1.2412053842772806,0.6892762673989278,0.7704652656757338,4.0,0.7704652656757338,4.0,15.265505100339277,-11.167606480353982,-211.40158305286786,-211.40158305286786,-212.64278843714516
-3.126616888784271,-0.19649889903264905,0.30089707355606227,5.552020839233599,4.0,5.552020839233599,4.0,14.287324664413765,8.072765945052765,-151.84130722823323,-151.84130722823323,-152.0378061272659
-0.34100237919035825,-0.2419142690059241,-0.6171444955311562,0.5644058805656127,2.0,0.5644058805656127,2.0,18.47111992304383,48.063340927211314,-84.81172473244854,-84.81172473244854,-85.05363900145446
-1.5980402073962874,-1.5884078830438075,1.5790396604569041,1.2276297780301104,4.0,1.2276297780301104,4.0,9.301155215805078,-23.17695955829859,-156.34807197617675,-156.34807197617675,-157.93647985922055
0.9871369871921448,0.5792457183021442,0.6081151201308315,6.373374557271908,6.0,6.373374557271908,6.0,16.200454622831355,-62.74451404986081,-358.79893479347453,-358.79893479347453,-358.21968907517237
0.16393355456760025,-0.663736294853668,0.5569411941799649,9.573940420466027,3.0,9.573940420466027,3.0,22.936360928721445,81.21217778783344,-7.752971201899669,-7.752971201899669,-8.416707496753338
1.691961746483813,0.990165123521535,1.339154264105887,5.49475603880719,1.0,5.49475603880719,1.0,17.36461702389701,78.50423341768706,6.4484239361982745,6.4484239361982745,7.43858905971981
-1.1011006701558819,-0.640512862532774,-0.8359057171110738,4.769852301506537,7.0,4.769852301506537,7.0,20.80882492851195,0.048158805494296075,-249.55752752141942,-249.55752752141942,-250.1980403839522
-1.05002952143775,0.11328384832772087,0.6209653614979991,8.709633722666695,1.0,8.709633722666695,1.0,18.059307598559286,83.73178892391839,18.23391093667511,18.23391093667511,18.34719478500283
0.44571279066418995,1.2042220599644056,-0.6457520599964104,6.814310157860163,5.0,6.814310157860163,5.0,19.322276126030538,-30.050802224006958,-319.9831055744729,-319.9831055744729,-318.7788835145085
0.3227855924400516,0.37358246435081466,1.0867259579754425,6.244545504542419,4.0,6.244545504542419,4.0,14.129173188008883,-9.560685199224537,-192.61922115291878,-192.61922115291878,-192.24563868856796
0.9986641271597464,-0.12378524898924642,-0.3064543918887107,7.8521417571743415,6.0,7.8521417571743415,6.0,20.048640325716118,-32.53958908716854,-338.36072479128586,-338.36072479128586,-338.4845100402751
1.6370068389781427,1.414425210224325,-0.05017311297721336,7.622927819699436,7.0,7.622927819699436,7.0,19.800356621234897,-62.235118727606334,-423.06715269957505,-423.06715269957505,-421.6527274893507
0.7259217681338143,0.6209737494154273,0.21641401719956857,2.156004608717388,3.0,2.156004608717388,3.0,14.948587168273486,-0.5218968288524337,-180.68510487202883,-180.68510487202883,-180.0641311226134
-0.9915683588805114,0.4359695169558277,-0.520213466675555,6.356967298600583,4.0,6.356967298600583,4.0,17.27323464928468,-8.641560897671084,-230.84714760124285,-230.84714760124285,-230.41117808428703
-0.9481682377353365,-1.3262888328016187,-0.09019774346498491,1.7937727294296557,2.0,1.7937727294296557,2.0,14.481517070174709,34.22017134946991,-90.00203393846142,-90.00203393846142,-91.32832277126305
-2.3666468132553407,0.30205244554214605,1.6863004667315689,8.952545098052042,6.0,8.952545098052042,6.0,16.09157039599964,16.243747017260134,-150.71635787243048,-150.71635787243048,-150.41430542688832
-0.7605639091793601,0.5806833857634258,0.26029794251675475,4.661923116739568,2.0,4.661923116739568,2.0,18.366191813731653,63.971119323191715,-38.932597638702674,-38.932597638702674,-38.351914252939245
-1.421091406199393,-1.7284721570511528,-0.5734240439633592,5.487366175278074,4.0,5.487366175278074,4.0,18.41288261422799,14.842542361453866,-178.7826499894664,-178.7826499894664,-180.51112214651755
-0.44952068461524103,-0.8295140802741063,0.4609267535037011,4.763193866041718,1.0,4.763193866041718,1.0,19.534856830004482,85.50786294363881,18.127967027948024,18.127967027948024,17.29845294767392
-0.2326287551973911,-0.4620871163400185,1.2830605823115968,4.545104385579009,1.0,4.545104385579009,1.0,15.272908547774804,77.83252766435636,13.430532797045437,13.430532797045437,12.968445680705418
-0.1908476262231313,-0.15242296375754286,-0.30962587923315527,2.854783128410535,6.0,2.854783128410535,6.0,15.773665296026861,-101.50700249468497,-450.90473430241974,-450.90473430241974,-451.0571572661773
1.7370569948994532,1.0923706719910036,0.09253615950161083,1.149899921574351,1.0,1.149899921574351,1.0,17.343203659060194,69.62411156623901,-17.743817695042154,-17.743817695042154,-16.65144702305115
0.7979383599784959,1.3555281664066459,0.3993184880508021,8.960915053227165,4.0,8.960915053227165,4.0,21.081892230801042,44.505980881106865,-114.649696632347,-114.649696632347,-113.29416846594036
-1.010819295201512,-1.241485425875207,-0.02936222292362734,3.7434386279329335,7.0,3.7434386279329335,7.0,14.366135470726695,-126.75708616618303,-481.25165898869966,-481.25165898869966,-482.4931444145749
0.38238759035801584,0.459141704461775,-0.06980616281778806,0.8108617780533034,3.0,0.8108617780533034,3.0,17.14478114782587,15.661486233411665,-163.22461214834573,-163.22461214834573,-162.76547044388394
0.24760322505415014,-0.9145258006587671,-1.0589515479624672,2.070648507508366,1.0,2.070648507508366,1.0,18.763687387588213,66.59580635063632,-33.61015313165207,-33.61015313165207,-34.524678932310835
0.19880853287133834,0.013826145380023677,1.1095256759077305,3.0424090493856983,7.0,3.0424090493856983,7.0,11.46244695461319,-133.9796332494455,-425.1024406168337,-425.1024406168337,-425.08861447145364
-0.8020251121926256,-1.7887023492670706,-1.6255419558030364,1.4925760714037573,2.0,1.4925760714037573,2.0,19.803806518977325,36.05962164676521,-130.1742795569562,-130.1742795569562,-131.9629819062233
-0.766888422974086,-1.356063194343875,0.8272575305648553,7.431697356819217,4.0,7.431697356819217,4.0,15.05875693701195,4.115627790953027,-170.3918315984731,-170.3918315984731,-171.74789479281696
0.46986879690322375,-0.5860597976922564,-0.47903913306762147,8.72073450281798,2.0,8.72073450281798,2.0,21.393447134130685,67.65977833100665,-44.31399819542241,-44.31399819542241,-44.900057993114665
-0.24189724509792804,-0.09098436394176324,0.7314369489850034,4.531674980752317,4.0,4.531674980752317,4.0,16.31868555649226,9.53171859751842,-170.73799621980143,-170.73799621980143,-170.8289805837432
0.48043262584979674,0.9234743615415362,0.4137410830785836,7.169991812116171,1.0,7.169991812116171,1.0,16.973081668341585,75.07909724121167,-1.165517872842841,-1.165517872842841,-0.24204351130130486
1.4708619242011178,-1.29572678246778,0.10331665379286892,6.43948931123779,3.0,6.43948931123779,3.0,18.100326373968578,19.081391130337153,-163.5845846444406,-163.5845846444406,-164.88031142690838
-0.5959642815273964,-2.4031461483478225,0.7802150614021238,5.534499861025527,4.0,5.534499861025527,4.0,15.879827868732807,9.801874112653564,-165.19085294214744,-165.19085294214744,-167.59399909049526
1.1366396493050048,1.3191192025744956,-1.0802718236403281,6.277340785200653,5.0,6.277340785200653,5.0,20.890541679049523,-36.6364789259778,-363.8585680722479,-363.8585680722479,-362.53944886967344
1.4682031642129252,1.4858749515454082,0.26176434937138887,7.445502607660449,6.0,7.445502607660449,6.0,18.66711023051742,-43.50073331077289,-348.70935445903575,-348.70935445903575,-347.22347950749037
